# x_val	y_val	p(x,y)
5.100000e-01	5.423871e+02	3.180546e-08
5.100000e-01	5.453654e+02	3.215272e-08
5.100000e-01	5.483437e+02	3.250355e-08
5.100000e-01	5.513220e+02	3.285801e-08
5.100000e-01	5.543003e+02	3.321612e-08
5.100000e-01	5.572786e+02	3.357792e-08
5.100000e-01	5.602568e+02	3.394344e-08
5.100000e-01	5.632351e+02	3.431272e-08
5.100000e-01	5.662134e+02	3.468580e-08
5.100000e-01	5.691917e+02	3.506271e-08
5.100000e-01	5.721700e+02	3.544349e-08
5.100000e-01	5.751483e+02	3.582818e-08
5.100000e-01	5.781266e+02	3.621681e-08
5.100000e-01	5.811049e+02	3.660942e-08
5.100000e-01	5.840832e+02	3.700605e-08
5.100000e-01	5.870614e+02	3.740674e-08
5.100000e-01	5.900397e+02	3.781153e-08
5.100000e-01	5.930180e+02	3.822045e-08
5.100000e-01	5.959963e+02	3.863355e-08
5.100000e-01	5.989746e+02	3.905087e-08
5.100000e-01	6.019529e+02	3.947244e-08
5.100000e-01	6.049312e+02	3.989830e-08
5.100000e-01	6.079095e+02	4.032851e-08
5.100000e-01	6.108878e+02	4.076309e-08
5.100000e-01	6.138660e+02	4.120209e-08
5.100000e-01	6.168443e+02	4.164555e-08
5.100000e-01	6.198226e+02	4.209352e-08
5.100000e-01	6.228009e+02	4.254604e-08
5.100000e-01	6.257792e+02	4.300314e-08
5.100000e-01	6.287575e+02	4.346488e-08
5.100000e-01	6.317358e+02	4.393129e-08
5.100000e-01	6.347141e+02	4.440243e-08
5.100000e-01	6.376924e+02	4.487833e-08
5.100000e-01	6.406706e+02	4.535905e-08
5.100000e-01	6.436489e+02	4.584462e-08
5.100000e-01	6.466272e+02	4.633509e-08
5.100000e-01	6.496055e+02	4.683051e-08
5.100000e-01	6.525838e+02	4.733093e-08
5.100000e-01	6.555621e+02	4.783638e-08
5.100000e-01	6.585404e+02	4.834693e-08
5.100000e-01	6.615187e+02	4.886261e-08
5.100000e-01	6.644970e+02	4.938348e-08
5.100000e-01	6.674752e+02	4.990958e-08
5.100000e-01	6.704535e+02	5.044096e-08
5.100000e-01	6.734318e+02	5.097768e-08
5.100000e-01	6.764101e+02	5.151978e-08
5.100000e-01	6.793884e+02	5.206731e-08
5.100000e-01	6.823667e+02	5.262032e-08
5.100000e-01	6.853450e+02	5.317887e-08
5.100000e-01	6.883233e+02	5.374300e-08
5.100000e-01	6.913016e+02	5.431277e-08
5.100000e-01	6.942798e+02	5.488823e-08
5.100000e-01	6.972581e+02	5.546943e-08
5.100000e-01	7.002364e+02	5.605643e-08
5.100000e-01	7.032147e+02	5.664928e-08
5.100000e-01	7.061930e+02	5.724803e-08
5.100000e-01	7.091713e+02	5.785275e-08
5.100000e-01	7.121496e+02	5.846347e-08
5.100000e-01	7.151279e+02	5.908027e-08
5.100000e-01	7.181062e+02	5.970319e-08
5.100000e-01	7.210845e+02	6.033230e-08
5.100000e-01	7.240627e+02	6.096764e-08
5.100000e-01	7.270410e+02	6.160928e-08
5.100000e-01	7.300193e+02	6.225728e-08
5.100000e-01	7.329976e+02	6.291169e-08
5.100000e-01	7.359759e+02	6.357257e-08
5.100000e-01	7.389542e+02	6.423999e-08
5.100000e-01	7.419325e+02	6.491400e-08
5.100000e-01	7.449108e+02	6.559466e-08
5.100000e-01	7.478891e+02	6.628203e-08
5.100000e-01	7.508673e+02	6.697618e-08
5.100000e-01	7.538456e+02	6.767717e-08
5.100000e-01	7.568239e+02	6.838505e-08
5.100000e-01	7.598022e+02	6.909990e-08
5.100000e-01	7.627805e+02	6.982178e-08
5.100000e-01	7.657588e+02	7.055075e-08
5.100000e-01	7.687371e+02	7.128687e-08
5.100000e-01	7.717154e+02	7.203021e-08
5.100000e-01	7.746937e+02	7.278084e-08
5.100000e-01	7.776719e+02	7.353883e-08
5.100000e-01	7.806502e+02	7.430423e-08
5.100000e-01	7.836285e+02	7.507712e-08
5.100000e-01	7.866068e+02	7.585756e-08
5.100000e-01	7.895851e+02	7.664563e-08
5.100000e-01	7.925634e+02	7.744138e-08
5.100000e-01	7.955417e+02	7.824491e-08
5.100000e-01	7.985200e+02	7.905626e-08
5.100000e-01	8.014983e+02	7.987552e-08
5.100000e-01	8.044765e+02	8.070275e-08
5.100000e-01	8.074548e+02	8.153802e-08
5.100000e-01	8.104331e+02	8.238142e-08
5.100000e-01	8.134114e+02	8.323301e-08
5.100000e-01	8.163897e+02	8.409286e-08
5.100000e-01	8.193680e+02	8.496106e-08
5.100000e-01	8.223463e+02	8.583767e-08
5.100000e-01	8.253246e+02	8.672277e-08
5.100000e-01	8.283029e+02	8.761644e-08
5.100000e-01	8.312811e+02	8.851875e-08
5.100000e-01	8.342594e+02	8.942978e-08
5.100000e-01	8.372377e+02	9.034961e-08
5.100000e-01	8.402160e+02	9.127832e-08
5.100000e-01	8.431943e+02	9.221599e-08
5.100000e-01	8.461726e+02	9.316270e-08
5.100000e-01	8.491509e+02	9.411852e-08
5.100000e-01	8.521292e+02	9.508354e-08
5.100000e-01	8.551075e+02	9.605784e-08
5.100000e-01	8.580857e+02	9.704151e-08
5.100000e-01	8.610640e+02	9.803462e-08
5.100000e-01	8.640423e+02	9.903727e-08
5.100000e-01	8.670206e+02	1.000495e-07
5.100000e-01	8.699989e+02	1.010715e-07
5.100000e-01	8.729772e+02	1.021032e-07
5.100000e-01	8.759555e+02	1.031449e-07
5.100000e-01	8.789338e+02	1.041964e-07
5.100000e-01	8.819121e+02	1.052581e-07
5.100000e-01	8.848903e+02	1.063298e-07
5.100000e-01	8.878686e+02	1.074118e-07
5.100000e-01	8.908469e+02	1.085041e-07
5.100000e-01	8.938252e+02	1.096069e-07
5.100000e-01	8.968035e+02	1.107201e-07
5.100000e-01	8.997818e+02	1.118439e-07
5.100000e-01	9.027601e+02	1.129784e-07
5.100000e-01	9.057384e+02	1.141237e-07
5.100000e-01	9.087167e+02	1.152798e-07
5.100000e-01	9.116950e+02	1.164469e-07
5.100000e-01	9.146732e+02	1.176251e-07
5.100000e-01	9.176515e+02	1.188145e-07
5.100000e-01	9.206298e+02	1.200151e-07
5.100000e-01	9.236081e+02	1.212270e-07
5.100000e-01	9.265864e+02	1.224504e-07
5.100000e-01	9.295647e+02	1.236854e-07
5.100000e-01	9.325430e+02	1.249320e-07
5.100000e-01	9.355213e+02	1.261904e-07
5.100000e-01	9.384996e+02	1.274607e-07
5.100000e-01	9.414778e+02	1.287429e-07
5.100000e-01	9.444561e+02	1.300372e-07
5.100000e-01	9.474344e+02	1.313437e-07
5.100000e-01	9.504127e+02	1.326624e-07
5.100000e-01	9.533910e+02	1.339935e-07
5.100000e-01	9.563693e+02	1.353371e-07
5.100000e-01	9.593476e+02	1.366933e-07
5.100000e-01	9.623259e+02	1.380623e-07
5.100000e-01	9.653042e+02	1.394440e-07
5.100000e-01	9.682824e+02	1.408387e-07
5.100000e-01	9.712607e+02	1.422464e-07
5.100000e-01	9.742390e+02	1.436672e-07
5.100000e-01	9.772173e+02	1.451014e-07
5.100000e-01	9.801956e+02	1.465489e-07
5.100000e-01	9.831739e+02	1.480099e-07
5.100000e-01	9.861522e+02	1.494845e-07
5.100000e-01	9.891305e+02	1.509728e-07
5.100000e-01	9.921088e+02	1.524750e-07
5.100000e-01	9.950870e+02	1.539912e-07
5.100000e-01	9.980653e+02	1.555214e-07
5.100000e-01	1.001044e+03	1.570658e-07
5.100000e-01	1.004022e+03	1.586246e-07
5.100000e-01	1.007000e+03	1.601978e-07
5.100000e-01	1.009978e+03	1.617856e-07
5.100000e-01	1.012957e+03	1.633880e-07
5.100000e-01	1.015935e+03	1.650053e-07
5.100000e-01	1.018913e+03	1.666376e-07
5.100000e-01	1.021892e+03	1.682849e-07
5.100000e-01	1.024870e+03	1.699474e-07
5.100000e-01	1.027848e+03	1.716252e-07
5.100000e-01	1.030827e+03	1.733185e-07
5.100000e-01	1.033805e+03	1.750274e-07
5.100000e-01	1.036783e+03	1.767519e-07
5.100000e-01	1.039761e+03	1.784924e-07
5.100000e-01	1.042740e+03	1.802488e-07
5.100000e-01	1.045718e+03	1.820214e-07
5.100000e-01	1.048696e+03	1.838102e-07
5.100000e-01	1.051675e+03	1.856154e-07
5.100000e-01	1.054653e+03	1.874371e-07
5.100000e-01	1.057631e+03	1.892756e-07
5.100000e-01	1.060609e+03	1.911308e-07
5.100000e-01	1.063588e+03	1.930029e-07
5.100000e-01	1.066566e+03	1.948922e-07
5.100000e-01	1.069544e+03	1.967987e-07
5.100000e-01	1.072523e+03	1.987226e-07
5.100000e-01	1.075501e+03	2.006640e-07
5.100000e-01	1.078479e+03	2.026231e-07
5.100000e-01	1.081457e+03	2.046000e-07
5.100000e-01	1.084436e+03	2.065949e-07
5.100000e-01	1.087414e+03	2.086078e-07
5.100000e-01	1.090392e+03	2.106391e-07
5.100000e-01	1.093371e+03	2.126888e-07
5.100000e-01	1.096349e+03	2.147570e-07
5.100000e-01	1.099327e+03	2.168440e-07
5.100000e-01	1.102305e+03	2.189499e-07
5.100000e-01	1.105284e+03	2.210748e-07
5.100000e-01	1.108262e+03	2.232189e-07
5.100000e-01	1.111240e+03	2.253823e-07
5.100000e-01	1.114219e+03	2.275653e-07
5.100000e-01	1.117197e+03	2.297679e-07
5.100000e-01	1.120175e+03	2.319904e-07
5.100000e-01	1.123153e+03	2.342329e-07
5.100000e-01	1.126132e+03	2.364955e-07
5.100000e-01	1.129110e+03	2.387785e-07
5.100000e-01	1.132088e+03	2.410820e-07
5.100000e-01	1.135067e+03	2.434061e-07
5.100000e-01	1.138045e+03	2.457511e-07
5.100000e-01	1.141023e+03	2.481171e-07
5.100000e-01	1.144001e+03	2.505042e-07
5.100000e-01	1.146980e+03	2.529127e-07
5.100000e-01	1.149958e+03	2.553428e-07
5.100000e-01	1.152936e+03	2.577945e-07
5.100000e-01	1.155915e+03	2.602681e-07
5.100000e-01	1.158893e+03	2.627638e-07
5.100000e-01	1.161871e+03	2.652817e-07
5.100000e-01	1.164850e+03	2.678221e-07
5.100000e-01	1.167828e+03	2.703850e-07
5.100000e-01	1.170806e+03	2.729707e-07
5.100000e-01	1.173784e+03	2.755794e-07
5.100000e-01	1.176763e+03	2.782112e-07
5.100000e-01	1.179741e+03	2.808664e-07
5.100000e-01	1.182719e+03	2.835451e-07
5.100000e-01	1.185698e+03	2.862475e-07
5.100000e-01	1.188676e+03	2.889739e-07
5.100000e-01	1.191654e+03	2.917243e-07
5.100000e-01	1.194632e+03	2.944991e-07
5.100000e-01	1.197611e+03	2.972983e-07
5.100000e-01	1.200589e+03	3.001222e-07
5.100000e-01	1.203567e+03	3.029710e-07
5.100000e-01	1.206546e+03	3.058449e-07
5.100000e-01	1.209524e+03	3.087441e-07
5.100000e-01	1.212502e+03	3.116688e-07
5.100000e-01	1.215480e+03	3.146191e-07
5.100000e-01	1.218459e+03	3.175954e-07
5.100000e-01	1.221437e+03	3.205978e-07
5.100000e-01	1.224415e+03	3.236265e-07
5.100000e-01	1.227394e+03	3.266817e-07
5.100000e-01	1.230372e+03	3.297637e-07
5.100000e-01	1.233350e+03	3.328726e-07
5.100000e-01	1.236328e+03	3.360086e-07
5.100000e-01	1.239307e+03	3.391721e-07
5.100000e-01	1.242285e+03	3.423631e-07
5.100000e-01	1.245263e+03	3.455820e-07
5.100000e-01	1.248242e+03	3.488289e-07
5.100000e-01	1.251220e+03	3.521041e-07
5.100000e-01	1.254198e+03	3.554077e-07
5.100000e-01	1.257176e+03	3.587400e-07
5.100000e-01	1.260155e+03	3.621013e-07
5.100000e-01	1.263133e+03	3.654917e-07
5.100000e-01	1.266111e+03	3.689116e-07
5.100000e-01	1.269090e+03	3.723610e-07
5.100000e-01	1.272068e+03	3.758403e-07
5.100000e-01	1.275046e+03	3.793497e-07
5.100000e-01	1.278025e+03	3.828894e-07
5.100000e-01	1.281003e+03	3.864597e-07
5.100000e-01	1.283981e+03	3.900607e-07
5.100000e-01	1.286959e+03	3.936928e-07
5.100000e-01	1.289938e+03	3.973562e-07
5.100000e-01	1.292916e+03	4.010511e-07
5.100000e-01	1.295894e+03	4.047778e-07
5.100000e-01	1.298873e+03	4.085365e-07
5.100000e-01	1.301851e+03	4.123275e-07
5.100000e-01	1.304829e+03	4.161510e-07
5.100000e-01	1.307807e+03	4.200073e-07
5.100000e-01	1.310786e+03	4.238966e-07
5.100000e-01	1.313764e+03	4.278192e-07
5.100000e-01	1.316742e+03	4.317753e-07
5.100000e-01	1.319721e+03	4.357652e-07
5.100000e-01	1.322699e+03	4.397892e-07
5.100000e-01	1.325677e+03	4.438475e-07
5.100000e-01	1.328655e+03	4.479404e-07
5.100000e-01	1.331634e+03	4.520681e-07
5.100000e-01	1.334612e+03	4.562310e-07
5.100000e-01	1.337590e+03	4.604293e-07
5.100000e-01	1.340569e+03	4.646632e-07
5.100000e-01	1.343547e+03	4.689331e-07
5.100000e-01	1.346525e+03	4.732391e-07
5.100000e-01	1.349503e+03	4.775817e-07
5.100000e-01	1.352482e+03	4.819611e-07
5.100000e-01	1.355460e+03	4.863775e-07
5.100000e-01	1.358438e+03	4.908312e-07
5.100000e-01	1.361417e+03	4.953225e-07
5.100000e-01	1.364395e+03	4.998518e-07
5.100000e-01	1.367373e+03	5.044192e-07
5.100000e-01	1.370351e+03	5.090252e-07
5.100000e-01	1.373330e+03	5.136699e-07
5.100000e-01	1.376308e+03	5.183537e-07
5.100000e-01	1.379286e+03	5.230768e-07
5.100000e-01	1.382265e+03	5.278396e-07
5.100000e-01	1.385243e+03	5.326424e-07
5.100000e-01	1.388221e+03	5.374854e-07
5.100000e-01	1.391199e+03	5.423691e-07
5.100000e-01	1.394178e+03	5.472935e-07
5.100000e-01	1.397156e+03	5.522592e-07
5.100000e-01	1.400134e+03	5.572664e-07
5.100000e-01	1.403113e+03	5.623154e-07
5.100000e-01	1.406091e+03	5.674065e-07
5.100000e-01	1.409069e+03	5.725400e-07
5.100000e-01	1.412048e+03	5.777163e-07
5.100000e-01	1.415026e+03	5.829357e-07
5.100000e-01	1.418004e+03	5.881984e-07
5.100000e-01	1.420982e+03	5.935049e-07
5.100000e-01	1.423961e+03	5.988555e-07
5.100000e-01	1.426939e+03	6.042504e-07
5.100000e-01	1.429917e+03	6.096900e-07
5.100000e-01	1.432896e+03	6.151747e-07
5.100000e-01	1.435874e+03	6.207047e-07
5.100000e-01	1.438852e+03	6.262804e-07
5.100000e-01	1.441830e+03	6.319022e-07
5.100000e-01	1.444809e+03	6.375704e-07
5.100000e-01	1.447787e+03	6.432854e-07
5.100000e-01	1.450765e+03	6.490474e-07
5.100000e-01	1.453744e+03	6.548568e-07
5.100000e-01	1.456722e+03	6.607140e-07
5.100000e-01	1.459700e+03	6.666193e-07
5.100000e-01	1.462678e+03	6.725732e-07
5.100000e-01	1.465657e+03	6.785758e-07
5.100000e-01	1.468635e+03	6.846277e-07
5.100000e-01	1.471613e+03	6.907291e-07
5.100000e-01	1.474592e+03	6.968805e-07
5.100000e-01	1.477570e+03	7.030821e-07
5.100000e-01	1.480548e+03	7.093345e-07
5.100000e-01	1.483526e+03	7.156378e-07
5.100000e-01	1.486505e+03	7.219925e-07
5.100000e-01	1.489483e+03	7.283990e-07
5.100000e-01	1.492461e+03	7.348577e-07
5.100000e-01	1.495440e+03	7.413689e-07
5.100000e-01	1.498418e+03	7.479330e-07
5.100000e-01	1.501396e+03	7.545505e-07
5.100000e-01	1.504374e+03	7.612216e-07
5.100000e-01	1.507353e+03	7.679467e-07
5.100000e-01	1.510331e+03	7.747264e-07
5.100000e-01	1.513309e+03	7.815609e-07
5.100000e-01	1.516288e+03	7.884507e-07
5.100000e-01	1.519266e+03	7.953961e-07
5.100000e-01	1.522244e+03	8.023975e-07
5.100000e-01	1.525222e+03	8.094555e-07
5.100000e-01	1.528201e+03	8.165703e-07
5.100000e-01	1.531179e+03	8.237424e-07
5.100000e-01	1.534157e+03	8.309721e-07
5.100000e-01	1.537136e+03	8.382600e-07
5.100000e-01	1.540114e+03	8.456064e-07
5.100000e-01	1.543092e+03	8.530117e-07
5.100000e-01	1.546071e+03	8.604764e-07
5.100000e-01	1.549049e+03	8.680008e-07
5.100000e-01	1.552027e+03	8.755855e-07
5.100000e-01	1.555005e+03	8.832308e-07
5.100000e-01	1.557984e+03	8.909371e-07
5.100000e-01	1.560962e+03	8.987050e-07
5.100000e-01	1.563940e+03	9.065348e-07
5.100000e-01	1.566919e+03	9.144269e-07
5.100000e-01	1.569897e+03	9.223819e-07
5.100000e-01	1.572875e+03	9.304002e-07
5.100000e-01	1.575853e+03	9.384821e-07
5.100000e-01	1.578832e+03	9.466282e-07
5.100000e-01	1.581810e+03	9.548389e-07
5.100000e-01	1.584788e+03	9.631147e-07
5.100000e-01	1.587767e+03	9.714560e-07
5.100000e-01	1.590745e+03	9.798633e-07
5.100000e-01	1.593723e+03	9.883371e-07
5.100000e-01	1.596701e+03	9.968777e-07
5.100000e-01	1.599680e+03	1.005486e-06
5.100000e-01	1.602658e+03	1.014162e-06
5.100000e-01	1.605636e+03	1.022906e-06
5.100000e-01	1.608615e+03	1.031719e-06
5.100000e-01	1.611593e+03	1.040601e-06
5.100000e-01	1.614571e+03	1.049553e-06
5.100000e-01	1.617549e+03	1.058576e-06
5.100000e-01	1.620528e+03	1.067669e-06
5.100000e-01	1.623506e+03	1.076833e-06
5.100000e-01	1.626484e+03	1.086069e-06
5.100000e-01	1.629463e+03	1.095377e-06
5.100000e-01	1.632441e+03	1.104758e-06
5.100000e-01	1.635419e+03	1.114212e-06
5.100000e-01	1.638397e+03	1.123740e-06
5.100000e-01	1.641376e+03	1.133342e-06
5.100000e-01	1.644354e+03	1.143019e-06
5.100000e-01	1.647332e+03	1.152771e-06
5.100000e-01	1.650311e+03	1.162599e-06
5.100000e-01	1.653289e+03	1.172504e-06
5.100000e-01	1.656267e+03	1.182485e-06
5.100000e-01	1.659246e+03	1.192543e-06
5.100000e-01	1.662224e+03	1.202679e-06
5.100000e-01	1.665202e+03	1.212894e-06
5.100000e-01	1.668180e+03	1.223188e-06
5.100000e-01	1.671159e+03	1.233561e-06
5.100000e-01	1.674137e+03	1.244014e-06
5.100000e-01	1.677115e+03	1.254548e-06
5.100000e-01	1.680094e+03	1.265162e-06
5.100000e-01	1.683072e+03	1.275859e-06
5.100000e-01	1.686050e+03	1.286638e-06
5.100000e-01	1.689028e+03	1.297499e-06
5.100000e-01	1.692007e+03	1.308444e-06
5.100000e-01	1.694985e+03	1.319473e-06
5.100000e-01	1.697963e+03	1.330586e-06
5.100000e-01	1.700942e+03	1.341784e-06
5.100000e-01	1.703920e+03	1.353068e-06
5.100000e-01	1.706898e+03	1.364438e-06
5.100000e-01	1.709876e+03	1.375894e-06
5.100000e-01	1.712855e+03	1.387438e-06
5.100000e-01	1.715833e+03	1.399070e-06
5.100000e-01	1.718811e+03	1.410791e-06
5.100000e-01	1.721790e+03	1.422601e-06
5.100000e-01	1.724768e+03	1.434500e-06
5.100000e-01	1.727746e+03	1.446489e-06
5.100000e-01	1.730724e+03	1.458570e-06
5.100000e-01	1.733703e+03	1.470742e-06
5.100000e-01	1.736681e+03	1.483006e-06
5.100000e-01	1.739659e+03	1.495363e-06
5.100000e-01	1.742638e+03	1.507813e-06
5.100000e-01	1.745616e+03	1.520357e-06
5.100000e-01	1.748594e+03	1.532996e-06
5.100000e-01	1.751572e+03	1.545729e-06
5.100000e-01	1.754551e+03	1.558559e-06
5.100000e-01	1.757529e+03	1.571485e-06
5.100000e-01	1.760507e+03	1.584508e-06
5.100000e-01	1.763486e+03	1.597629e-06
5.100000e-01	1.766464e+03	1.610849e-06
5.100000e-01	1.769442e+03	1.624167e-06
5.100000e-01	1.772420e+03	1.637585e-06
5.100000e-01	1.775399e+03	1.651103e-06
5.100000e-01	1.778377e+03	1.664722e-06
5.100000e-01	1.781355e+03	1.678443e-06
5.100000e-01	1.784334e+03	1.692266e-06
5.100000e-01	1.787312e+03	1.706192e-06
5.100000e-01	1.790290e+03	1.720222e-06
5.100000e-01	1.793269e+03	1.734356e-06
5.100000e-01	1.796247e+03	1.748595e-06
5.100000e-01	1.799225e+03	1.762939e-06
5.100000e-01	1.802203e+03	1.777390e-06
5.100000e-01	1.805182e+03	1.791948e-06
5.100000e-01	1.808160e+03	1.806613e-06
5.100000e-01	1.811138e+03	1.821387e-06
5.100000e-01	1.814117e+03	1.836270e-06
5.100000e-01	1.817095e+03	1.851263e-06
5.100000e-01	1.820073e+03	1.866367e-06
5.100000e-01	1.823051e+03	1.881581e-06
5.100000e-01	1.826030e+03	1.896908e-06
5.100000e-01	1.829008e+03	1.912347e-06
5.100000e-01	1.831986e+03	1.927899e-06
5.100000e-01	1.834965e+03	1.943566e-06
5.100000e-01	1.837943e+03	1.959347e-06
5.100000e-01	1.840921e+03	1.975244e-06
5.100000e-01	1.843899e+03	1.991257e-06
5.100000e-01	1.846878e+03	2.007387e-06
5.100000e-01	1.849856e+03	2.023635e-06
5.100000e-01	1.852834e+03	2.040001e-06
5.100000e-01	1.855813e+03	2.056486e-06
5.100000e-01	1.858791e+03	2.073092e-06
5.100000e-01	1.861769e+03	2.089818e-06
5.100000e-01	1.864747e+03	2.106666e-06
5.100000e-01	1.867726e+03	2.123636e-06
5.100000e-01	1.870704e+03	2.140729e-06
5.100000e-01	1.873682e+03	2.157946e-06
5.100000e-01	1.876661e+03	2.175287e-06
5.100000e-01	1.879639e+03	2.192754e-06
5.100000e-01	1.882617e+03	2.210347e-06
5.100000e-01	1.885595e+03	2.228066e-06
5.100000e-01	1.888574e+03	2.245914e-06
5.100000e-01	1.891552e+03	2.263890e-06
5.100000e-01	1.894530e+03	2.281995e-06
5.100000e-01	1.897509e+03	2.300230e-06
5.100000e-01	1.900487e+03	2.318597e-06
5.100000e-01	1.903465e+03	2.337095e-06
5.100000e-01	1.906443e+03	2.355725e-06
5.100000e-01	1.909422e+03	2.374489e-06
5.100000e-01	1.912400e+03	2.393387e-06
5.100000e-01	1.915378e+03	2.412420e-06
5.100000e-01	1.918357e+03	2.431589e-06
5.100000e-01	1.921335e+03	2.450895e-06
5.100000e-01	1.924313e+03	2.470338e-06
5.100000e-01	1.927292e+03	2.489919e-06
5.100000e-01	1.930270e+03	2.509640e-06
5.100000e-01	1.933248e+03	2.529501e-06
5.100000e-01	1.936226e+03	2.549502e-06
5.100000e-01	1.939205e+03	2.569645e-06
5.100000e-01	1.942183e+03	2.589931e-06
5.100000e-01	1.945161e+03	2.610361e-06
5.100000e-01	1.948140e+03	2.630934e-06
5.100000e-01	1.951118e+03	2.651653e-06
5.100000e-01	1.954096e+03	2.672518e-06
5.100000e-01	1.957074e+03	2.693530e-06
5.100000e-01	1.960053e+03	2.714690e-06
5.100000e-01	1.963031e+03	2.735999e-06
5.100000e-01	1.966009e+03	2.757457e-06
5.100000e-01	1.968988e+03	2.779066e-06
5.100000e-01	1.971966e+03	2.800826e-06
5.100000e-01	1.974944e+03	2.822739e-06
5.100000e-01	1.977922e+03	2.844804e-06
5.100000e-01	1.980901e+03	2.867024e-06
5.100000e-01	1.983879e+03	2.889400e-06
5.100000e-01	1.986857e+03	2.911931e-06
5.100000e-01	1.989836e+03	2.934619e-06
5.100000e-01	1.992814e+03	2.957465e-06
5.100000e-01	1.995792e+03	2.980470e-06
5.100000e-01	1.998770e+03	3.003634e-06
5.100000e-01	2.001749e+03	3.026960e-06
5.100000e-01	2.004727e+03	3.050446e-06
5.100000e-01	2.007705e+03	3.074096e-06
5.100000e-01	2.010684e+03	3.097909e-06
5.100000e-01	2.013662e+03	3.121887e-06
5.100000e-01	2.016640e+03	3.146030e-06
5.100000e-01	2.019618e+03	3.170339e-06
5.100000e-01	2.022597e+03	3.194816e-06
5.100000e-01	2.025575e+03	3.219462e-06
5.100000e-01	2.028553e+03	3.244277e-06
5.100000e-01	2.031532e+03	3.269262e-06
5.100000e-01	2.034510e+03	3.294419e-06
5.100000e-01	2.037488e+03	3.319748e-06
5.100000e-01	2.040467e+03	3.345250e-06
5.100000e-01	2.043445e+03	3.370927e-06
5.100000e-01	2.046423e+03	3.396779e-06
5.100000e-01	2.049401e+03	3.422807e-06
5.100000e-01	2.052380e+03	3.449013e-06
5.100000e-01	2.055358e+03	3.475398e-06
5.100000e-01	2.058336e+03	3.501961e-06
5.100000e-01	2.061315e+03	3.528706e-06
5.100000e-01	2.064293e+03	3.555632e-06
5.100000e-01	2.067271e+03	3.582740e-06
5.100000e-01	2.070249e+03	3.610032e-06
5.100000e-01	2.073228e+03	3.637509e-06
5.100000e-01	2.076206e+03	3.665171e-06
5.100000e-01	2.079184e+03	3.693021e-06
5.100000e-01	2.082163e+03	3.721058e-06
5.100000e-01	2.085141e+03	3.749284e-06
5.100000e-01	2.088119e+03	3.777700e-06
5.100000e-01	2.091097e+03	3.806307e-06
5.100000e-01	2.094076e+03	3.835106e-06
5.100000e-01	2.097054e+03	3.864098e-06
5.100000e-01	2.100032e+03	3.893285e-06
5.100000e-01	2.103011e+03	3.922667e-06
5.100000e-01	2.105989e+03	3.952246e-06
5.100000e-01	2.108967e+03	3.982022e-06
5.100000e-01	2.111945e+03	4.011997e-06
5.100000e-01	2.114924e+03	4.042172e-06
5.100000e-01	2.117902e+03	4.072547e-06
5.100000e-01	2.120880e+03	4.103125e-06
5.100000e-01	2.123859e+03	4.133906e-06
5.100000e-01	2.126837e+03	4.164891e-06
5.100000e-01	2.129815e+03	4.196082e-06
5.100000e-01	2.132793e+03	4.227479e-06
5.100000e-01	2.135772e+03	4.259084e-06
5.100000e-01	2.138750e+03	4.290898e-06
5.100000e-01	2.141728e+03	4.322922e-06
5.100000e-01	2.144707e+03	4.355157e-06
5.100000e-01	2.147685e+03	4.387604e-06
5.100000e-01	2.150663e+03	4.420265e-06
5.100000e-01	2.153641e+03	4.453141e-06
5.100000e-01	2.156620e+03	4.486232e-06
